,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-09-18,12:39:58.401,    2.68,    0.91,    8.70,    3.64,,,,,   11.38,    4.55,      8069,   15.92,    1.92,    0.84,    1.44,    0.26,,,,,    3.37,    1.10,      8831,    4.47,     14.74,      5.65,     20.39
2023-09-18,12:39:59.401,    2.61,    0.90,    8.67,    3.65,,,,,   11.28,    4.55,      7342,   15.83,    1.69,    0.69,    1.29,    0.18,,,,,    2.98,    0.88,      7935,    3.86,     14.26,      5.43,     19.69
2023-09-18,12:40:00.401,    2.78,    0.99,    8.96,    3.75,,,,,   11.75,    4.74,      8789,   16.49,    1.84,    0.84,    1.34,    0.23,,,,,    3.18,    1.06,      9329,    4.25,     14.93,      5.81,     20.74
2023-09-18,12:40:01.401,   11.27,    6.83,   39.82,   20.99,,,,,   51.09,   27.82,     11887,   78.91,   24.18,   14.00,   23.54,   13.19,,,,,   47.72,   27.18,     13842,   74.91,     98.81,     55.00,    153.81
2023-09-18,12:40:02.401,    3.90,    1.12,   13.21,    5.66,,,,,   17.11,    6.78,      7860,   23.89,    2.86,    1.69,    2.43,    1.15,,,,,    5.28,    2.85,      8327,    8.13,     22.39,      9.63,     32.02
2023-09-18,12:40:03.402,    2.97,    0.95,    9.75,    4.05,,,,,   12.72,    5.01,      8437,   17.72,    2.55,    1.36,    2.11,    0.78,,,,,    4.66,    2.14,      8609,    6.81,     17.38,      7.15,     24.53
2023-09-18,12:40:04.402,    2.70,    0.82,    9.08,    3.72,,,,,   11.78,    4.54,      7550,   16.32,    1.71,    0.82,    1.28,    0.28,,,,,    2.99,    1.10,      8199,    4.08,     14.77,      5.63,     20.40
2023-09-18,12:40:05.402,    2.55,    0.81,    8.42,    3.44,,,,,   10.97,    4.25,      7891,   15.22,    1.98,    0.95,    1.50,    0.39,,,,,    3.48,    1.34,      8403,    4.82,     14.46,      5.59,     20.04
2023-09-18,12:40:06.402,    2.85,    1.03,    9.57,    4.11,,,,,   12.42,    5.14,      8377,   17.56,    2.28,    1.03,    1.84,    0.49,,,,,    4.11,    1.52,      8173,    5.63,     16.53,      6.66,     23.19
2023-09-18,12:40:07.402,    2.60,    0.81,    8.60,    3.52,,,,,   11.20,    4.33,      7387,   15.53,    1.65,    0.74,    1.27,    0.27,,,,,    2.92,    1.00,      7352,    3.92,     14.12,      5.34,     19.45
2023-09-18,12:40:08.404,    2.61,    0.85,    8.72,    3.57,,,,,   11.33,    4.42,      7979,   15.75,    1.81,    0.84,    1.37,    0.28,,,,,    3.18,    1.11,      8517,    4.29,     14.52,      5.53,     20.05
2023-09-18,12:40:09.403,    2.64,    0.80,    8.65,    3.51,,,,,   11.29,    4.30,      8028,   15.59,    1.78,    0.86,    1.30,    0.29,,,,,    3.08,    1.15,      8612,    4.23,     14.37,      5.45,     19.82
2023-09-18,12:40:10.404,    2.76,    0.86,    9.30,    3.84,,,,,   12.06,    4.70,      7724,   16.76,    1.78,    0.80,    1.35,    0.28,,,,,    3.13,    1.08,      7780,    4.21,     15.19,      5.78,     20.97
2023-09-18,12:40:11.404,    2.81,    0.89,    9.37,    3.87,,,,,   12.17,    4.77,      8022,   16.94,    1.92,    0.91,    1.41,    0.30,,,,,    3.33,    1.21,      9109,    4.54,     15.51,      5.98,     21.48
2023-09-18,12:40:12.405,   19.21,   11.01,   69.67,   35.82,,,,,   88.88,   46.82,     14685,  135.71,   15.00,    8.39,   14.24,    7.49,,,,,   29.24,   15.88,     14495,   45.12,    118.12,     62.70,    180.82
2023-09-18,12:40:13.405,    3.15,    1.26,   10.91,    4.86,,,,,   14.06,    6.13,      7575,   20.18,    1.94,    0.93,    1.56,    0.45,,,,,    3.50,    1.38,      7504,    4.88,     17.55,      7.51,     25.06
2023-09-18,12:40:14.405,    3.57,    1.75,   11.85,    5.61,,,,,   15.42,    7.36,     10831,   22.78,    2.71,    1.08,    2.24,    0.48,,,,,    4.94,    1.55,      9104,    6.49,     20.36,      8.91,     29.27
2023-09-18,12:40:15.404,    2.61,    0.93,    8.62,    3.66,,,,,   11.23,    4.59,      7296,   15.82,    1.75,    0.82,    1.33,    0.31,,,,,    3.07,    1.12,      7740,    4.20,     14.30,      5.72,     20.02
2023-09-18,12:40:16.405,    2.83,    1.01,    9.73,    4.17,,,,,   12.56,    5.18,      7687,   17.73,    1.86,    0.77,    1.47,    0.27,,,,,    3.33,    1.04,      7746,    4.38,     15.89,      6.22,     22.11
2023-09-18,12:40:17.405,    2.79,    1.19,    9.30,    4.12,,,,,   12.10,    5.31,      8484,   17.41,    2.33,    0.94,    1.86,    0.39,,,,,    4.20,    1.33,      8540,    5.52,     16.29,      6.64,     22.94
2023-09-18,12:40:18.405,    2.86,    0.96,    9.52,    4.01,,,,,   12.38,    4.98,      7675,   17.35,    1.83,    0.78,    1.44,    0.27,,,,,    3.27,    1.05,      7821,    4.31,     15.65,      6.02,     21.67
2023-09-18,12:40:19.406,    2.63,    0.95,    8.92,    3.79,,,,,   11.55,    4.74,      7430,   16.29,    1.63,    0.67,    1.20,    0.14,,,,,    2.83,    0.81,      8113,    3.63,     14.37,      5.55,     19.92
2023-09-18,12:40:20.406,    2.93,    1.28,    9.32,    4.20,,,,,   12.25,    5.48,      8767,   17.73,    3.86,    1.57,    3.36,    0.99,,,,,    7.22,    2.56,      9225,    9.78,     19.46,      8.04,     27.50
2023-09-18,12:40:21.406,    2.69,    0.89,    9.04,    3.77,,,,,   11.72,    4.66,      7442,   16.38,    1.63,    0.70,    1.23,    0.18,,,,,    2.86,    0.88,      8007,    3.74,     14.58,      5.54,     20.12
2023-09-18,12:40:22.407,   20.87,   13.61,   76.32,   40.69,,,,,   97.20,   54.30,     16430,  151.50,   18.42,    7.05,   17.50,    6.01,,,,,   35.93,   13.06,     16717,   48.99,    133.12,     67.37,    200.49
2023-09-18,12:40:23.406,    3.18,    1.16,   10.97,    4.74,,,,,   14.15,    5.90,      7321,   20.05,    2.33,    1.00,    1.93,    0.47,,,,,    4.26,    1.46,      8043,    5.73,     18.41,      7.36,     25.77
2023-09-18,12:40:24.406,    3.45,    1.56,   12.27,    5.77,,,,,   15.72,    7.32,      8036,   23.04,    2.23,    0.87,    1.79,    0.30,,,,,    4.02,    1.17,      8665,    5.19,     19.74,      8.49,     28.23
2023-09-18,12:40:25.406,    3.21,    1.45,   10.48,    4.70,,,,,   13.70,    6.15,     10888,   19.85,    2.31,    0.93,    1.89,    0.39,,,,,    4.20,    1.31,      8273,    5.52,     17.90,      7.47,     25.37
2023-09-18,12:40:26.407,    2.67,    0.89,    9.09,    3.80,,,,,   11.75,    4.69,      7502,   16.45,    1.56,    0.61,    1.21,    0.14,,,,,    2.77,    0.75,      7080,    3.52,     14.52,      5.44,     19.97
2023-09-18,12:40:27.407,    2.58,    0.85,    8.66,    3.60,,,,,   11.24,    4.45,      7196,   15.69,    1.67,    0.68,    1.31,    0.19,,,,,    2.98,    0.86,      7568,    3.84,     14.22,      5.31,     19.54
2023-09-18,12:40:28.407,    2.79,    0.97,    9.26,    3.89,,,,,   12.05,    4.85,      8439,   16.91,    1.97,    0.83,    1.49,    0.25,,,,,    3.46,    1.08,      8937,    4.54,     15.51,      5.94,     21.45
2023-09-18,12:40:29.408,    2.61,    0.84,    8.77,    3.61,,,,,   11.38,    4.45,      7429,   15.83,    1.65,    0.71,    1.27,    0.22,,,,,    2.91,    0.94,      7373,    3.85,     14.30,      5.38,     19.68
2023-09-18,12:40:30.408,    3.66,    1.95,    7.93,    3.44,,,,,   11.60,    5.40,     23606,   16.99,    1.87,    0.84,    1.37,    0.24,,,,,    3.23,    1.08,      9117,    4.32,     14.83,      6.48,     21.31
2023-09-18,12:40:31.408,    2.77,    0.88,    9.11,    3.76,,,,,   11.88,    4.65,      7965,   16.53,    1.79,    0.85,    1.32,    0.31,,,,,    3.10,    1.16,      8507,    4.26,     14.98,      5.80,     20.79
2023-09-18,12:40:32.408,   19.17,   11.66,   76.23,   38.99,,,,,   95.41,   50.65,     15427,  146.05,   16.79,    8.08,   15.98,    7.15,,,,,   32.77,   15.23,     14682,   48.00,    128.18,     65.88,    194.05
2023-09-18,12:40:33.408,    3.83,    1.68,   12.40,    5.70,,,,,   16.23,    7.38,      9426,   23.62,    3.15,    1.33,    2.67,    0.76,,,,,    5.83,    2.09,      8700,    7.92,     22.06,      9.48,     31.54
2023-09-18,12:40:34.408,    3.69,    1.54,   13.53,    6.23,,,,,   17.22,    7.77,      8164,   24.99,    2.20,    0.87,    1.80,    0.36,,,,,    4.00,    1.23,      7775,    5.23,     21.22,      9.00,     30.22
2023-09-18,12:40:35.408,    2.73,    1.00,    9.26,    3.98,,,,,   11.99,    4.98,      7416,   16.97,    1.94,    0.81,    1.49,    0.25,,,,,    3.42,    1.07,      8531,    4.49,     15.41,      6.05,     21.46
2023-09-18,12:40:36.409,    2.91,    1.13,    9.76,    4.27,,,,,   12.68,    5.40,      8771,   18.07,    2.58,    1.10,    2.08,    0.50,,,,,    4.66,    1.60,      9356,    6.26,     17.34,      7.00,     24.33
2023-09-18,12:40:37.409,    2.61,    0.84,    8.65,    3.60,,,,,   11.27,    4.44,      7208,   15.71,    1.65,    0.82,    1.25,    0.32,,,,,    2.90,    1.14,      7565,    4.05,     14.17,      5.59,     19.76
2023-09-18,12:40:38.409,    2.51,    0.84,    8.36,    3.47,,,,,   10.87,    4.31,      7451,   15.18,    1.69,    0.79,    1.29,    0.30,,,,,    2.98,    1.08,      7546,    4.06,     13.85,      5.40,     19.25
2023-09-18,12:40:39.410,    2.69,    0.90,    8.95,    3.70,,,,,   11.63,    4.59,      8154,   16.23,    1.93,    0.95,    1.46,    0.36,,,,,    3.39,    1.31,      8903,    4.70,     15.03,      5.90,     20.93
2023-09-18,12:40:40.410,    2.62,    0.83,    8.71,    3.59,,,,,   11.33,    4.41,      7459,   15.75,    1.72,    0.76,    1.29,    0.24,,,,,    3.01,    1.00,      8005,    4.01,     14.34,      5.41,     19.76
2023-09-18,12:40:41.410,    2.67,    0.87,    9.02,    3.74,,,,,   11.69,    4.61,      7424,   16.29,    1.69,    0.73,    1.28,    0.21,,,,,    2.97,    0.94,      8036,    3.91,     14.65,      5.55,     20.20
2023-09-18,12:40:42.411,   16.36,   10.00,   60.68,   31.54,,,,,   77.04,   41.53,     15605,  118.57,   14.90,    7.41,   14.06,    6.43,,,,,   28.96,   13.84,     15561,   42.80,    106.00,     55.37,    161.37
2023-09-18,12:40:43.410,    3.88,    1.70,   13.34,    6.25,,,,,   17.23,    7.95,      7378,   25.17,    2.60,    1.11,    2.17,    0.61,,,,,    4.77,    1.72,      7829,    6.49,     21.99,      9.67,     31.66
2023-09-18,12:40:44.412,    3.53,    1.78,   12.18,    5.89,,,,,   15.70,    7.67,      9221,   23.37,    2.83,    1.15,    2.32,    0.52,,,,,    5.16,    1.67,      9526,    6.83,     20.86,      9.34,     30.20
2023-09-18,12:40:45.412,    2.63,    1.11,    8.78,    3.90,,,,,   11.42,    5.01,      7462,   16.43,    1.63,    0.71,    1.26,    0.22,,,,,    2.89,    0.92,      7369,    3.81,     14.30,      5.93,     20.24
2023-09-18,12:40:46.412,    2.94,    1.19,   10.10,    4.50,,,,,   13.03,    5.69,      7944,   18.72,    1.89,    0.75,    1.51,    0.25,,,,,    3.40,    1.00,      7451,    4.40,     16.43,      6.68,     23.12
2023-09-18,12:40:47.412,    2.79,    0.98,    9.17,    3.88,,,,,   11.96,    4.86,      7751,   16.82,    1.93,    0.82,    1.52,    0.29,,,,,    3.45,    1.11,      8249,    4.55,     15.40,      5.97,     21.38
2023-09-18,12:40:48.412,    2.61,    0.94,    8.61,    3.61,,,,,   11.22,    4.55,      8058,   15.77,    2.20,    0.98,    1.73,    0.39,,,,,    3.93,    1.37,      8916,    5.30,     15.15,      5.92,     21.07
2023-09-18,12:40:49.413,    2.62,    0.91,    8.75,    3.68,,,,,   11.37,    4.59,      7402,   15.96,    1.65,    0.69,    1.26,    0.21,,,,,    2.91,    0.90,      7313,    3.81,     14.27,      5.49,     19.77
2023-09-18,12:40:50.413,    2.81,    1.00,    9.08,    3.82,,,,,   11.89,    4.82,      8835,   16.71,    1.96,    0.86,    1.47,    0.28,,,,,    3.43,    1.15,      8840,    4.58,     15.32,      5.97,     21.29
2023-09-18,12:40:51.413,    2.68,    0.93,    9.14,    3.86,,,,,   11.82,    4.79,      7387,   16.61,    1.63,    0.65,    1.25,    0.16,,,,,    2.87,    0.81,      7622,    3.68,     14.69,      5.61,     20.29
2023-09-18,12:40:52.413,    2.68,    0.90,    9.16,    3.85,,,,,   11.84,    4.76,      7523,   16.59,    1.81,    0.78,    1.43,    0.28,,,,,    3.24,    1.06,      7628,    4.30,     15.08,      5.81,     20.89
2023-09-18,12:40:53.413,   18.84,   10.99,   66.84,   34.55,,,,,   85.68,   45.53,     18630,  131.21,   16.32,    7.52,   15.37,    6.45,,,,,   31.69,   13.97,     16415,   45.66,    117.37,     59.50,    176.87
2023-09-18,12:40:54.414,    3.35,    1.48,   11.36,    5.38,,,,,   14.71,    6.87,      7497,   21.58,    2.39,    0.94,    1.96,    0.41,,,,,    4.35,    1.34,      7932,    5.70,     19.06,      8.21,     27.28
2023-09-18,12:40:55.413,    3.08,    1.88,   10.38,    5.24,,,,,   13.46,    7.12,      8665,   20.58,    8.49,    3.80,    8.02,    3.19,,,,,   16.51,    6.99,      9149,   23.49,     29.97,     14.11,     44.08
2023-09-18,12:40:56.413,    2.90,    1.18,    9.92,    4.40,,,,,   12.82,    5.58,      7905,   18.40,    1.93,    0.88,    1.51,    0.35,,,,,    3.44,    1.23,      8180,    4.67,     16.26,      6.80,     23.06
2023-09-18,12:40:57.414,    2.67,    0.81,    8.92,    3.66,,,,,   11.59,    4.47,      7333,   16.06,    1.69,    0.83,    1.28,    0.32,,,,,    2.97,    1.14,      7754,    4.11,     14.56,      5.61,     20.17
2023-09-18,12:40:58.414,    2.64,    0.92,    8.75,    3.67,,,,,   11.40,    4.59,      8035,   15.99,    1.95,    0.82,    1.51,    0.28,,,,,    3.46,    1.10,      8416,    4.56,     14.85,      5.69,     20.54
2023-09-18,12:40:59.414,    2.71,    0.87,    8.95,    3.67,,,,,   11.66,    4.54,      8033,   16.20,    2.14,    0.90,    1.69,    0.35,,,,,    3.83,    1.25,      8322,    5.08,     15.49,      5.79,     21.28
2023-09-18,12:41:00.414,    2.86,    0.84,    9.23,    3.77,,,,,   12.09,    4.62,      7948,   16.71,    1.81,    0.85,    1.25,    0.31,,,,,    3.06,    1.16,      8258,    4.22,     15.15,      5.78,     20.93
2023-09-18,12:41:01.415,    2.79,    0.87,    9.30,    3.78,,,,,   12.09,    4.65,      8486,   16.73,    1.96,    0.86,    1.31,    0.24,,,,,    3.27,    1.10,      9535,    4.37,     15.36,      5.75,     21.10
2023-09-18,12:41:02.415,    2.75,    0.86,    9.36,    3.87,,,,,   12.10,    4.73,      7678,   16.84,    1.68,    0.71,    1.26,    0.22,,,,,    2.94,    0.93,      7547,    3.88,     15.05,      5.67,     20.71
2023-09-18,12:41:03.415,   15.44,   10.01,   55.66,   29.77,,,,,   71.09,   39.78,     13670,  110.87,   15.80,    7.17,   15.13,    6.24,,,,,   30.92,   13.40,     14407,   44.33,    102.02,     53.18,    155.20
2023-09-18,12:41:04.415,    4.53,    2.40,   16.56,    8.13,,,,,   21.08,   10.53,      9292,   31.61,    3.63,    1.44,    3.09,    0.80,,,,,    6.72,    2.24,      9792,    8.96,     27.80,     12.77,     40.57
2023-09-18,12:41:05.415,    2.63,    0.99,    8.76,    3.75,,,,,   11.39,    4.74,      7400,   16.13,    1.94,    1.02,    1.35,    0.31,,,,,    3.29,    1.34,     10906,    4.63,     14.69,      6.08,     20.76
2023-09-18,12:41:06.416,    3.18,    1.40,   11.02,    5.01,,,,,   14.20,    6.41,      8306,   20.61,    2.23,    0.91,    1.77,    0.35,,,,,    4.01,    1.26,      8619,    5.27,     18.21,      7.67,     25.88
2023-09-18,12:41:07.416,    2.70,    1.04,    9.10,    3.93,,,,,   11.80,    4.97,      7878,   16.77,    2.09,    0.93,    1.69,    0.42,,,,,    3.78,    1.35,      7857,    5.13,     15.58,      6.32,     21.90
2023-09-18,12:41:08.416,    2.74,    0.90,    9.07,    3.78,,,,,   11.81,    4.68,      7558,   16.50,    1.74,    0.71,    1.35,    0.22,,,,,    3.08,    0.93,      7425,    4.01,     14.90,      5.61,     20.51
2023-09-18,12:41:09.416,    2.68,    0.94,    8.99,    3.81,,,,,   11.67,    4.76,      7386,   16.43,    1.67,    0.75,    1.24,    0.22,,,,,    2.91,    0.97,      8085,    3.88,     14.58,      5.73,     20.31
2023-09-18,12:41:10.416,    2.78,    0.98,    9.13,    3.83,,,,,   11.91,    4.81,      8534,   16.72,    2.03,    0.92,    1.49,    0.25,,,,,    3.53,    1.17,     10244,    4.70,     15.44,      5.99,     21.42
2023-09-18,12:41:11.417,    2.65,    0.86,    9.02,    3.73,,,,,   11.67,    4.59,      7440,   16.26,    1.69,    0.79,    1.27,    0.27,,,,,    2.97,    1.06,      7909,    4.02,     14.64,      5.64,     20.28
2023-09-18,12:41:12.416,    2.75,    1.07,    9.17,    3.95,,,,,   11.93,    5.02,      8490,   16.95,    1.98,    0.95,    1.33,    0.20,,,,,    3.31,    1.15,     11591,    4.46,     15.24,      6.17,     21.41
2023-09-18,12:41:13.416,   20.05,   11.94,   71.51,   37.17,,,,,   91.56,   49.11,     15027,  140.67,   17.47,    8.57,   16.79,    7.65,,,,,   34.26,   16.22,     14306,   50.48,    125.82,     65.34,    191.16
2023-09-18,12:41:14.417,    4.33,    1.87,   15.16,    7.19,,,,,   19.50,    9.07,      7812,   28.56,    2.82,    1.12,    2.41,    0.60,,,,,    5.23,    1.71,      7934,    6.94,     24.73,     10.78,     35.51
2023-09-18,12:41:15.417,    2.91,    1.14,    9.71,    4.24,,,,,   12.61,    5.38,      8366,   17.99,    2.52,    1.12,    2.00,    0.53,,,,,    4.51,    1.65,      9201,    6.17,     17.13,      7.03,     24.16
2023-09-18,12:41:16.418,    3.19,    1.18,   11.35,    4.96,,,,,   14.54,    6.14,      8023,   20.68,    1.77,    0.72,    1.40,    0.24,,,,,    3.17,    0.96,      7366,    4.13,     17.71,      7.10,     24.81
2023-09-18,12:41:17.418,    2.68,    0.95,    9.07,    3.84,,,,,   11.75,    4.79,      7256,   16.54,    1.76,    0.79,    1.37,    0.31,,,,,    3.13,    1.10,      7320,    4.23,     14.88,      5.89,     20.77
2023-09-18,12:41:18.418,    2.89,    1.15,    9.00,    3.90,,,,,   11.89,    5.05,      9993,   16.93,    2.42,    1.01,    1.96,    0.46,,,,,    4.38,    1.47,      8385,    5.85,     16.27,      6.52,     22.79
2023-09-18,12:41:19.418,    2.78,    1.01,    9.53,    4.07,,,,,   12.31,    5.08,      7520,   17.39,    1.61,    0.71,    1.22,    0.23,,,,,    2.83,    0.94,      7382,    3.77,     15.14,      6.02,     21.16
2023-09-18,12:41:20.418,    2.67,    0.86,    8.72,    3.62,,,,,   11.40,    4.48,      7465,   15.88,    1.84,    0.90,    1.44,    0.37,,,,,    3.29,    1.27,      8116,    4.55,     14.68,      5.75,     20.43
2023-09-18,12:41:21.418,    2.68,    0.90,    8.94,    3.72,,,,,   11.62,    4.62,      7807,   16.24,    1.94,    0.86,    1.46,    0.28,,,,,    3.39,    1.14,      8986,    4.53,     15.02,      5.76,     20.78
2023-09-18,12:41:22.418,    2.66,    0.87,    8.91,    3.70,,,,,   11.57,    4.57,      7496,   16.13,    1.69,    0.69,    1.32,    0.20,,,,,    3.01,    0.88,      7413,    3.89,     14.58,      5.45,     20.03
2023-09-18,12:41:23.418,   17.47,   10.87,   64.50,   33.74,,,,,   81.97,   44.62,     15904,  126.59,   16.05,    7.75,   15.25,    6.75,,,,,   31.30,   14.49,     15435,   45.79,    113.27,     59.11,    172.38
2023-09-18,12:41:24.418,    3.98,    1.92,   13.60,    6.62,,,,,   17.59,    8.54,      7561,   26.13,    2.84,    1.20,    2.44,    0.70,,,,,    5.28,    1.90,      7497,    7.18,     22.86,     10.44,     33.31
2023-09-18,12:41:25.418,    2.94,    1.31,   10.44,    4.82,,,,,   13.38,    6.14,      7291,   19.52,    4.46,    3.32,    1.63,    0.35,,,,,    6.10,    3.67,     46038,    9.76,     19.48,      9.80,     29.28
2023-09-18,12:41:26.419,    2.91,    1.24,    9.51,    4.28,,,,,   12.41,    5.52,      8668,   17.93,    2.40,    0.97,    1.97,    0.43,,,,,    4.37,    1.40,      8474,    5.77,     16.79,      6.92,     23.71
2023-09-18,12:41:27.419,    2.61,    0.96,    8.62,    3.69,,,,,   11.24,    4.66,      7480,   15.90,    1.74,    0.79,    1.30,    0.26,,,,,    3.04,    1.05,      8147,    4.08,     14.27,      5.71,     19.98
2023-09-18,12:41:28.419,    2.74,    0.91,    9.12,    3.82,,,,,   11.86,    4.73,      7577,   16.59,    1.80,    0.78,    1.38,    0.27,,,,,    3.18,    1.06,      7781,    4.23,     15.03,      5.79,     20.82
2023-09-18,12:41:29.420,    2.55,    0.90,    8.43,    3.52,,,,,   10.98,    4.41,      7975,   15.39,    2.18,    0.97,    1.71,    0.40,,,,,    3.89,    1.37,      8925,    5.26,     14.88,      5.78,     20.66
2023-09-18,12:41:30.420,    2.60,    0.83,    8.51,    3.51,,,,,   11.11,    4.34,      7532,   15.45,    1.77,    0.83,    1.35,    0.29,,,,,    3.11,    1.12,      8228,    4.24,     14.23,      5.46,     19.69
2023-09-18,12:41:31.421,    2.51,    0.83,    8.43,    3.49,,,,,   10.94,    4.32,      7432,   15.26,    1.65,    0.75,    1.21,    0.22,,,,,    2.86,    0.96,      8133,    3.82,     13.80,      5.28,     19.08
2023-09-18,12:41:32.421,    3.01,    1.05,   10.30,    4.37,,,,,   13.31,    5.41,      8715,   18.72,    2.00,    0.93,    1.48,    0.32,,,,,    3.48,    1.25,      9368,    4.73,     16.79,      6.66,     23.45
2023-09-18,12:41:33.421,    2.64,    0.88,    8.91,    3.70,,,,,   11.55,    4.57,      7435,   16.12,    1.70,    0.71,    1.26,    0.18,,,,,    2.96,    0.89,      8055,    3.85,     14.51,      5.47,     19.98
2023-09-18,12:41:34.422,   19.79,   11.31,   71.55,   36.88,,,,,   91.34,   48.19,     16692,  139.52,   17.49,    7.52,   16.40,    6.42,,,,,   33.89,   13.94,     16047,   47.82,    125.23,     62.12,    187.35
2023-09-18,12:41:35.422,    2.91,    1.03,    9.78,    4.19,,,,,   12.69,    5.23,      7420,   17.92,    1.96,    0.91,    1.58,    0.44,,,,,    3.54,    1.35,      7440,    4.89,     16.23,      6.58,     22.81
2023-09-18,12:41:36.422,    3.29,    1.38,   11.69,    5.34,,,,,   14.98,    6.72,      8218,   21.70,    2.18,    0.79,    1.75,    0.28,,,,,    3.93,    1.07,      7831,    5.00,     18.91,      7.78,     26.70
2023-09-18,12:41:37.422,    2.76,    0.93,    9.07,    3.82,,,,,   11.83,    4.76,      7714,   16.59,    1.95,    0.87,    1.52,    0.34,,,,,    3.47,    1.21,      8117,    4.67,     15.30,      5.96,     21.26
2023-09-18,12:41:38.422,    2.79,    1.01,    9.30,    3.95,,,,,   12.09,    4.96,      7983,   17.06,    2.31,    1.08,    1.81,    0.44,,,,,    4.12,    1.52,      9789,    5.64,     16.21,      6.48,     22.70
2023-09-18,12:41:39.422,    2.65,    0.91,    8.69,    3.65,,,,,   11.34,    4.56,      7393,   15.90,    1.73,    0.80,    1.32,    0.28,,,,,    3.05,    1.08,      7870,    4.13,     14.38,      5.64,     20.03
2023-09-18,12:41:40.422,    2.85,    1.02,    9.40,    3.98,,,,,   12.25,    4.99,      8587,   17.25,    2.02,    0.94,    1.43,    0.25,,,,,    3.46,    1.20,     10664,    4.65,     15.71,      6.19,     21.90
2023-09-18,12:41:41.423,    2.65,    0.89,    8.93,    3.74,,,,,   11.58,    4.63,      7340,   16.21,    1.72,    0.71,    1.31,    0.20,,,,,    3.04,    0.92,      7797,    3.95,     14.62,      5.54,     20.16
2023-09-18,12:41:42.424,    2.90,    0.99,    9.99,    4.21,,,,,   12.89,    5.21,      7848,   18.10,    1.69,    0.76,    1.29,    0.28,,,,,    2.98,    1.04,      7557,    4.02,     15.87,      6.25,     22.12
2023-09-18,12:41:43.424,    2.77,    0.98,    9.18,    3.87,,,,,   11.95,    4.85,      8385,   16.81,    1.85,    0.84,    1.38,    0.28,,,,,    3.23,    1.12,      8615,    4.35,     15.19,      5.97,     21.16
2023-09-18,12:41:44.424,   11.69,    6.66,   43.16,   22.10,,,,,   54.85,   28.76,     12035,   83.60,   22.79,   12.99,   21.84,   12.07,,,,,   44.63,   25.05,     13538,   69.69,     99.48,     53.81,    153.29
2023-09-18,12:41:45.424,    3.44,    1.01,   11.58,    4.77,,,,,   15.02,    5.78,      8816,   20.80,    3.21,    1.59,    2.70,    0.96,,,,,    5.91,    2.55,      9399,    8.46,     20.93,      8.33,     29.27
2023-09-18,12:41:46.424,    3.14,    1.01,   10.89,    4.65,,,,,   14.04,    5.66,      7868,   19.69,    2.01,    1.04,    1.61,    0.54,,,,,    3.62,    1.59,      7610,    5.21,     17.66,      7.24,     24.90
2023-09-18,12:41:47.424,    2.66,    0.81,    8.89,    3.63,,,,,   11.55,    4.43,      7342,   15.98,    1.74,    0.87,    1.32,    0.33,,,,,    3.06,    1.20,      8195,    4.26,     14.60,      5.64,     20.24
2023-09-18,12:41:48.424,    2.66,    0.88,    8.89,    3.67,,,,,   11.55,    4.55,      8061,   16.10,    2.02,    0.84,    1.59,    0.32,,,,,    3.61,    1.16,      8029,    4.77,     15.16,      5.71,     20.88
2023-09-18,12:41:49.425,    2.81,    0.90,    9.45,    3.92,,,,,   12.25,    4.82,      7769,   17.07,    2.19,    0.92,    1.75,    0.39,,,,,    3.95,    1.32,      8162,    5.26,     16.20,      6.14,     22.34
2023-09-18,12:41:50.425,    2.71,    0.85,    9.03,    3.72,,,,,   11.74,    4.57,      7749,   16.31,    1.85,    0.83,    1.41,    0.31,,,,,    3.26,    1.14,      8223,    4.40,     15.01,      5.71,     20.72
2023-09-18,12:41:51.425,    2.85,    0.95,    9.39,    3.90,,,,,   12.24,    4.85,      8531,   17.09,    1.93,    0.90,    1.41,    0.29,,,,,    3.34,    1.18,      9383,    4.52,     15.58,      6.03,     21.61
2023-09-18,12:41:52.425,    2.76,    0.80,    9.41,    3.82,,,,,   12.17,    4.62,      7468,   16.80,    1.78,    0.91,    1.35,    0.37,,,,,    3.13,    1.28,      8295,    4.41,     15.31,      5.91,     21.21
2023-09-18,12:41:53.425,    2.72,    0.83,    9.01,    3.69,,,,,   11.73,    4.52,      7349,   16.25,    1.79,    0.80,    1.34,    0.26,,,,,    3.13,    1.06,      8242,    4.19,     14.86,      5.58,     20.45
2023-09-18,12:41:54.425,   18.66,   11.97,   70.79,   37.38,,,,,   89.45,   49.36,     16276,  138.81,   18.29,    9.37,   17.21,    8.23,,,,,   35.50,   17.61,     16450,   53.11,    124.95,     66.96,    191.91
2023-09-18,12:41:55.425,    3.50,    1.48,   12.09,    5.53,,,,,   15.60,    7.02,      7545,   22.61,    2.31,    1.07,    1.91,    0.56,,,,,    4.22,    1.63,      7640,    5.85,     19.82,      8.65,     28.46
2023-09-18,12:41:56.426,    3.49,    1.64,   12.46,    5.93,,,,,   15.95,    7.57,      8611,   23.52,    2.33,    0.90,    1.95,    0.39,,,,,    4.28,    1.29,      7709,    5.57,     20.24,      8.86,     29.09
